kick	Midway through the opening round, Spong threw a kick to Saki's left leg.
kick	Stephen Odom (born September 5, 1952 in Oakland, California) is a former American football wide receiver and kick returner in the National Football League.
kick	He had both a punt and a kick return of 95 yards for a touchdown during his time with the Packers.
kick	During the 1935 VF first semi-final played on 17 August 1935, between Coburg and Camberwell, Duncan (Coburg's captain-coach) was charged with deliberately pushing Ernest Dyball of Camberwell after a free kick had been awarded in the last quarter of the match.
kick	Fisher managed to kick 39 goals for Kyabram in 11 games and 22 goals for Carlton in 16 games in 1914!
kick	Sheffield Eagles added to the Bulls misery when they beat Bradford 38–18 to kick off August, however it wasn't long before the Bulls won again as they beat Hull Sharks 38–18 with Tevita Vaikona scoring 2 tries against his former side.
kick	Tries came from Leon Pryce (2), Brett Ferres, Brad Meyers, Karl Pryce and Reardon, Deacon managed to kick all 9 goals.
kick	Playing mainly in the forward line he was a good mark and accurate kick with a good sense of where to go to get the ball.
kick	Absher played for the New Orleans Saints when Tom Dempsey made his record-breaking kick of 63 yards against the Detroit Lions on November 8, 1970.
kick	In Jets training camp, Floyd was the third-string free safety, behind starter Darrol Ray and Jesse Johnson, and competed for a spot as a kick returner with Kurt Sohn, Lonell Phea, and Kolas Elion.
kick	He ranked fourth in the conference in kick returns, with 17 kickoff returns for 384 yards, averaging 22.6 yards-per-return.
kick	"Folk made the longest kick of his career to that point, a 53-yard against the Buffalo Bills on ""Monday Night Football"" during his rookie season."
kick	On October 11, Folk became the first Jets kicker to kick five field goals in a home game since Pat Leahy achieved the feat in 1984.
kick	Folk set a franchise record for the longest kick, making a career long kick of 56 yards against the Denver Broncos on October 17.
kick	"One of the primary characteristics of the 2-step sound – the term being coined to describe ""a general rubric for all kinds of jittery, irregular rhythms that don't conform to garage's traditional four-on-the-floor pulse"" – is that the rhythm lacks the kick drum pattern found in many other styles of electronic music with a regular four-on-the-floor beat."
kick	A typical 2-step drum pattern features syncopated kick drums that skip a beat, with shuffled rhythm or triplets applied to other elements of the percussion, resulting in a sound noticeably distinct to those present in other house or techno music.
kick	Leeland Anthony McElroy (born June 25, 1974) is an American former professional football player who was a running back and kick returner in the National Football League (NFL) for two seasons during the 1990s.
kick	He played college football for the Texas A&amp;M Aggies, and was recognized as an All-American kick returner.
kick	He started a friendship with King who then asked him to join, and Kilmister would be a member until the group's decision to kick him a few months later.
kick	Cordner was flattened five seconds into the match, but recovered and went on to kick two goals in a losing cause.
kick	As a Sophomore in the 1985 Hall of Fame Bowl, Marc scored two touchdowns on just five plays in his MVP performance, setting two NCAA bowl records for the longest kick return (85 yards) as well as the longest play from scrimmage (63 yards).
kick	The funds from this event was used to kick off many other self-development courses for women in the years to come.
kick	Morais was essential as Sporting won the 1964 edition of the UEFA Cup Winners' Cup: in the final's replay (3–3 in the first match), he scored from a direct corner kick in a 1–0 win against MTK Budapest FC.
kick	On 9 August, he made his Premier League debut against Arsenal at the Emirates Stadium and provided the free kick assist for Cheikhou Kouyaté to head in the opening goal of a 2–0 win.
kick	The day after Payet completed his move to Marseille, his mural at the London Stadium was removed and replaced with one to commemorate Andy Carroll's bicycle kick goal against Crystal Palace scored earlier in the month.
kick	Four days later, with his first touch after replacing Antoine Griezmann, he scored a 30-yard free kick against Russia and later assisted Kingsley Coman to confirm a 4–2 win.
kick	During his rookie season, he was the Ravens main kick and punt returner after their starting kick returner B. J. Sams suffered a torn Anterior cruciate ligament on September 10, 2007.
kick	He finished the season with one returned kick for a touchdown, one punt return for a touchdown, and one catch for 36 yards.
kick	On October 14, 2012, Jones returned a kickoff for 108 yards and a touchdown in a win against the Dallas Cowboys, tying an NFL record for longest kick return.
kick	Jones was named to his first Pro Bowl as a kick returner for the AFC roster and was selected for the 2012 All-Pro team.
kick	After fumbling twice against the Indianapolis Colts, Jones was demoted to backup kick returner and third-string punt returner on the depth chart.
kick	In four games with the Steelers, Jones had 6 punt returns for 19 yards and 9 kick returns for 220 yards.
kick	He wore fins and swam with a dolphin kick horizontally underwater at a depth between 3–5 meters, surfacing only for short recoveries during which he remained immobile.
kick	"The Free Kick Masters is a skills-based international football competition featuring some of the world's top rated free kick takers competing against some of the world's top rated goalkeepers in a direct free kick shootout to declare the world's ""Free Kick Master"" and ""Golden Goalkeeper""."
kick	"In an interview at the conference, Ronaldinho downplayed his highly touted status as a player and free kick specialist stating: ""There are some very good free kick takers, all those taking part will be good at it."
kick	"This free kick shootout is designed to declare the world's ""Free Kick Master"" and ""Golden Goalkeeper""."
kick	He must have picked up a new technique-a kick below the belt.
kick	"Inu explained his reason behind this saying ""It started at training, Every time I practised kicking, the first thing I'd try to do is kick from the sideline and everyone would start bagging me out and I would start laughing."
kick	Top five penalty kick scorers, all-time (only Serie A regular-season games)
kick	Top ten free kick scorers, all-time (only Serie A regular-season games)
kick	Most goals from a free kick in a single Serie A match.
kick	Even before she received her flight and energy-beam superpowers in an alien explosion, Carol Danvers was an Air Force pilot who could and probably would kick your butt.
kick	He scored his first goal for York after winning and scoring a penalty kick in a 2–0 victory over Forest Green Rovers on 15 August.
kick	He was a member of the English amateur side that won the gold medal in the 1912 Summer Olympics, featuring in all three matches and he could have scored in the semi-finals against Finland from the penalty spot, but he deliberately sent the kick over the bar on instructions from Vivian Woodward, his captain, because of the Corinthian belief that they could not accept the notion that any player would deliberately foul an opponent.
kick	Johnson, however, was injured on the opening kickoff when he separated his shoulder when tackling the return man and Medlock was slated to kick for game two of the 2009 Toronto Argonauts season.
kick	He played as a left inside wing, was a world-class header of the ball, and could kick the ball equally hard with both legs.
kick	After points have been scored a tap kick restart is taken by the non-scoring side.
kick	Some of these lenders allegedly paid kick backs to university financial aid staff.
kick	The Eagles punted after their first drive stalled, and Cleveland's Don Phelps returned the kick 64 yards for a touchdown.
kick	The game was decided by a Matt Bahr 48-yard field goal as time expired – a kick that barely made the crossbar.
kick	The kick capped off a 17-point burst by Texas Tech in the final 3:31 to come from behind.
kick	They gave the eventual Super Bowl champion Steelers all they could handle in both meetings, losing 20–16 and 26–16, lost by 10 points (34–24) in the rematch with the Bengals, fell by five (15–10) to the 9–5 Buffalo Bills, lost 36–35 to the San Diego Chargers when Sipe fumbled the snap as the club was positioning the ball in the middle of the field for Don Cockroft to kick a game-winning field goal on the final play, and were beaten by four (28–24) in the rematch with the Oilers in the season finale.
show	I want to show that the work isn’t anything on its own, it is only what the public informs it with.
show	PanK1-/- mouse models in a fasted state show impaired gluconeogenesis, indicating that this pathway is disrupted.
show	Shi also created fancy metallic motorcycles to show in the 2008 Shanghai Biennale.
show	Lehmann, Dresden/Berlin, and Wilkinson Gallery, London, where his work was exhibited in 2007 at the opening show of the new gallery space.
show	His works show ordinary, seemingly trivial moments, observed within the vicinity of the artist and in familiar streets.
show	He was the first photographer to have a one-man show at the National Gallery, London.
show	Early Portuguese writings show that the Kingdom did have slavery before contact, but that they were primarily war captives from the Kingdom of Ndongo.
show	He presents numbers that show that Africa's population stagnated during this period, while that of Europe and Asia grew dramatically.
show	Bonham would occasionally tape a show to listen to, and impressed with the results, he decided to record a set live in-studio at Electric Lady Studios in New York City.
show	Instead, the show casts Hispanic actors of varying nationalities to establish a broader connection with its Latino/a viewers.
show	The tradition developed that the summits' hosts would present traditional and representative clothes from their cultures, and the leaders would wear them on the last day of the conference as a show of solidarity.
show	Two years after the Lumière Brothers publicly projected their first film in December 1895 (Paris, France), they began sending traveling representatives to tour different countries to show their movies.
show	James Spence commented on the Download show saying it was the biggest show of their career to date.
show	On 19 December 2010, the band planned to conclude the year with a free show at the Bloomsbury Ballroom in London, which was to be filmed as part of a documentary and live recording release from the band.
show	However, the show was cancelled due to the ill health of Eva Spence, and so a new UK Tour was announced for May.
show	"On 4 November Rolo Tomassi performed one headline show in London at the Borderline with support from label mates ""Conjurer""."
show	The June 2nd show at the Stanislaus County Fairgrounds hosted around 20,000 fans in Turlock, California.
show	The show was a combination of light, sound, dance, and poetry.
show	His early works show the influence of his father and of Alessandro Casolani who painted in the Sienese Mannerist style.
show	"Justin (Case) MacGregor became the station's first on-air personality, hosting a live pregame show called ""Hockey Night In Binghamton"" prior to every Saturday night home game."
show	In September 2007, Q107 added a contemporary Christian rock show on Sunday mornings from 7 till 9am.
show	Corvids are above average in size among the Passeriformes, and some of the larger species show high levels of intelligence.
show	Corvids are above average in size among the Passeriformes, and some of the larger species show high levels of intelligence.
show	The males of many species are brightly coloured, usually in red or yellow and black, some species show variation in colour only in the breeding season.
show	This means that at short times the conditional probability looks similar to translational diffusion, as both show extremely small perturbations near t0.
show	"In early 2007 she made an appearance on the British TV show ""The Dame Edna Treatment"" and performed ""The Living Tree"" and a comic duet version of ""Big Spender"" with Dame Edna Everage."
show	This version of the song was first performed at the band's October 28, 2005, performance at iMusicast in Oakland, the first show after trombonist Ryan Dallas Cook's death.
show	"From 1996 to 2002, the Lottery aired a television game show called ""Fun &amp; Fortune"", hosted by Rick Tamblyn (nationally known Geoff Edwards hosted the pilot)."
show	Other studies show that α-catenin can interact with many different actin-binding proteins (alpha-actinin, ZO-1, afadin) to remodel cytoskeletal structure.
show	"D-loc would not give a lot of information on this topic, but Richter said this, ""Me and D was just rhymin... after the show we headed out to the cars, not knowing that police would be waiting for us."
show	With his flair for 'run-sheep-run' basketball, Hickey and his teams were a good show in the Big Apple.
show	Whenever the camera would show her cheering for her beloved Bluejays, the arena would erupt in cheers.
show	Jacques was planning retiring as well during the mid-1990s, as his partner from The Quebecers tag-team Pierre turned on him at a house show held on the Montreal Forum.
show	During this house show as well, Ray Rougeau would leave the broadcasting team and run to the ring to save his brother.
show	Ray Rougeau came out of retirement on August 8, 1996, to face Owen Hart in a boxing match at the Montreal Molson Centre during a WWF house show despite not being active as a competitor for years, but a successful wrestler on the Montreal area.
show	"Kakalios does not set out to show where the world of superheroes contradicts modern science, granting the heroes one or more ""miracle exceptions"" from natural law."
show	Flaks, Ford, Hennessy, and Kellenberger reunited to play a single show for Asian Man Records' 20th Anniversary in San Francisco in July 2016.
show	"It held that the Secretary was required to show that Congress had authorized the regulation either by an express delegation or by implied approval of a ""substantial and consistent"" administrative practice, citing ""Zemel v. Rusk"" (1965)."
show	"""Kent v. Dulles"" at 129 The presumption should be that Congress must expressly delegate authority to the Secretary to deny or revoke passports for foreign policy or national security reasons before he may exercise such authority and to overcome the presumption against an implied delegation, the Government must show ""an administrative practice sufficiently substantial and consistent""."
show	For example, formation and evolution calculations of the Kepler-11 planetary system show that the two innermost planets Kepler-11b and c, whose calculated mass is ≈2 M🜨 and between ≈5 and 6 M🜨 respectively (which are within measurement errors), are extremely vulnerable to envelope loss.
show	Additional studies, conducted with lasers at the Lawrence Livermore National Laboratory and at the OMEGA laboratory at the University of Rochester show that the magnesium-silicate internal regions of the planet would undergo phase changes under the immense pressures and temperatures of a super-Earth planet, and that the different phases of this liquid magnesium silicate would separate into layers.
show	Theoretical models show that Hot Jupiters and Hot Neptunes can evolve by hydrodynamic loss of their atmospheres to Mini-Neptunes (as it could be the Super-Earth GJ 1214 b), or even to rocky planets known as chthonian planets (after migrating towards the proximity of their parent star).
show	"Buxton also hosted the game show ""Get the Message"" for ABC in 1964, later to be replaced by Robert Q. Lewis."
show	"He was also a regular cast member on the web cooking show ""Cookus Interruptus""."
show	There are various stories to explain the ghostly presence that many residents have felt, though no concrete evidence exists to show that these stories are much more than tall tales.
show	The band played their first show in April 2005, three days after their first rehearsal.
show	"Though they had no title to show Millonarios led by Gamboa represented Colombia in the Copa Libertadores for four straight years and were thus nicknamed ""Los Embajadores""."
show	Mukerji was chosen as the Best Television Personality of the Year for judging the show Dance Premier League (2009).
show	"Staci Krause of IGN gave the episode 8.9 out of 10, describing it as ""hilarious"" and ""a good break from the progressive storyline the show usually boasts""."
show	"Josh Lasser of ""HitFix"" said ""Slap Bet"" was the best episode of the show in a list of the top 10 episodes."
show	"He said the song was ""one of the best TV-created pop songs of all time"" and claimed the episode had ""a wonderful impact on the show at large"", explaining that ""both major elements at play in ""Slap Bet"" have gone on to have effects seen in multiple episodes throughout the program""."
show	Again, the programme shows how this builder made errors in his construction which show that the building could not have been intended to be used for its apparent purpose.
show	"He is also a presenter for the travel show ""Biyaheng Bulilit"", along with Tatay Nishii and Cha-cha ""Bulilit"" Cañete."
show	On the train, on the way to Germany, Anna and Carl show the audience slides from their trip.
show	For example, when Carl speaks about Neuschwanstein Castle, the slides show a picture of the castle at Disneyland.
show	"Ada Calhoun wrote of the 2004 revival in ""The New York Magazine"": ""...the show succeeds as a loving tribute and political statement, as theater it's stuck in an odd realm between rollicking farce and whimsical melodrama."""
show	A new vacuum plant was added in 1948.&lt;/ref&gt; Later maps show the new salt works to the east of Baswich Lane, where more extensive railway sidings had been constructed.
show	The following examples from Lebeaux (1983) show that in some sentences, either type of anaphor could be used:
show	"Thakur debut in Zee TV's Popular show """" (2005 - 2009)."
show	"She is currently seen in show ""Appnapan - Badalte Rishton Ka Bandhan."""
show	"Shot over twenty-two hours back-to-back with the video for ""Teardrops,"" the final clip worldpremiered on September 21 at the end of German music network VIVA's show ""Neu""."
show	Following the premise of other versions of the format, the show followed a number of contestants, known as housemates, who are isolated from the outside world for an extended period of time in a custom-built house.
show	The show also featured a 24-hour live feed, in which fans could view the inside of the house at any time on the German pay channel Premiere and Sky until the twelfth season.
show	After a two-year hiatus, the show was bought and revamped by Sat.1 as Promi Big Brother, the first celebrity version of the German version, with the first season premiering on 13 September 2013.
show	Cindy aus Marzahn and Oliver Pocher were announced as the new presenters of the revived show in August 2013.
show	Jochen Schropp is hosting the show since season 2, and with Jochen Bendel, also hosted Series 5.
show	Since season 6, Schropp and Marlene Lufen are hosting the show together.
show	"In the first season a spin-off show with the name ""Der Talk"" (""The Talk"") was aired on Sundays from 21:15 to 22:15 on RTL Zwei."
show	"In the second and third season, a spin-off show called ""Family and Friends"" aired live from 16:45 to 17:45, the show presented by Aleksandra Bechtel."
show	"In season thirteen, a live late-night show with the name ""Die Late Night Show"" was aired on sixx every Mondays after ""The Decision Show"", in which the debriefing spoke about what was happening in the house."
show	"Also every Sunday on IGTV was broadcast a short minute web show titled ""Recap mit Aaron Troschke""."
show	RTL II decided to put the show off the air for one year (2002).
show	However, ratings started to declaim and the show was hiding in the shadow of its former glory.
show	The producers decided to end the show after its first year on air.
show	Judgement Day is a British game show that broadcast on ITV, and presented by comedian and entertainer Brian Conley.
show	The show was broadcast on Saturday nights, but due to low viewing figures of about 3 million (which was ITV's lowest recorded figures at the time) the show was pulled after two episodes.
show	This was the final show by Conley to be shown on ITV.
show	"In 2007, she took part in the Italian version of the reality show ""Celebrity Survivor"" (""L'isola dei famosi"")."
show	Anarkalli hosted her own TV show 'Anarkali Live' on TV Derana.
show	"In the popular music show ""Formel Eins"" cutscenes were aired, but only whilst the song was at the top of the charts."
show	This explanation was first offered by Falco's fellow musicians Richard Pettauer and Thomas Rabitsch and it was later confirmed by Bolland &amp; Bolland in a television show on 5 February 2007.
show	After the following segments conclude, the circus troupe performs a show for the two.
show	A television series' first episode often originates as a pilot, a standalone episode that is used to sell the show to a television network.
show	The only response that Tampa Bay could show was Willis and LaFrance hooking up with each other yet again on a 7-yard TD pass.
show	"He appeared on the ITV TV show ""The Comedians"" in the 1970s and appeared live on both the BBC and ITV."
show	Maps created from this equation show values of the maximum achievable intensity due to the thermodynamics of the atmosphere at the time of the last model run (either 0000 or 1200 UTC).
show	If the forecast track itself is also uncertain, a maximum of maximums (MoM) map can be generated which will show the worst possible scenario for a hurricane of a specific strength.
show	Yet since a drawn wire in the layout editor is a perfectly ideal that doesn't show the reality of the physical chip geometries.
show	"""In order to recognize the efforts of outstanding members of The Regiment and the community, an order was devised to show our appreciation for that individual's contributions."
show	"He was featured on an exclusive TV show on the WWE Network called ""Breaking Ground"", which featured his NXT training."
show	Producers revealed the climax of the show would reveal who the character of Gene Hunt really is.
show	In Portugal, the show is broadcast by Fox Life, while in Latin America, the series is shown on HBO Plus.
show	"A CD soundtrack, ""Ashes to Ashes (Original Soundtrack)"", from the first series of the show was released on 17 March 2008."
show	"A CD soundtrack, ""Ashes to Ashes – Series 2 (Original Soundtrack)"", from the second series of the show was released on 20 April 2009."
show	"A CD soundtrack, ""Ashes to Ashes – Series 3 (Original Soundtrack)"", from the third series of the show was released on 12 April 2010."
show	It was a half-hour show that aired daily in the afternoons.
show	The duo then took the show on tour, starting in Washington, DC.
show	A few months later, she signed a contract with the show until its cancellation in 2012 and then returned as a contract player when the show started airing its webisodes in 2013.
show	After the band was released from Mercury, they continued to play the occasional show around Dallas.
show	After 70 years of being in the United States and having been bestowed white status by the U.S. government, this was the first time the United States began to show true racist attitudes towards Mexicans in America, something that usually came quickly to people of other races.
car	He was a pedestrian casualty in a car crash on 31 May 1957 in Alimos, a suburb of Athens.
car	To make the patent more credible, in 1907 Selden built a car on the lines of the 1877 design.
car	E. T. Birdsall designed the first Selden, a 30hp 4-cylinder car placed on the market in June 1907.
car	A car in the $2,000 to $2,500 () price range, the Selden grew from a 109-inch wheelbase car to a 125-inch wheelbase.
car	They offered a touring car boasting seven seats that sold for $3,250 in 1907.
car	This was really just the Briscoe car with small modifications to solve some of its problems, as well as being slightly larger and more powerful.
car	Grgich's playing career was ended by a knee injury in 1952, at which time he became a car salesman until former coach Buck Shaw demanded he turn to coaching.
car	Max Busnelli (born 14 December 1975) is a racing car driver from Italy.
car	In 2008 he drove the Galatasaray SK car in the Superleague Formula, scoring three podium finishes and taking the team to eighth overall in the final standings.
car	555 Ferrari 458 Italia GT3 of Scott Tucker, Townsend Bell, Bill Sweedler, Jeff Segal and Alessandro Pier Guidi, despite the car having initially been handed a penalty for late-race avoidable contact.
car	"In the third-year, four new buildings, Litlloj, Lyvok (Live Oak), Lakehouse, and Easthouse, began construction and the road to town was paved, and a special train car called ""Lake Placid"" was added to the Atlantic Coast Line."
car	Currently, car ferry and rail ferry service between New York City, New York/New Orleans, Louisiana/Miami, Florida, United States, and Havana, Cuba is suspended, due to the ongoing embargo by the United States against Cuba.
car	"A shell landed just in front of the press car he was in; Bradish Johnson of ""Newsweek"" was killed outright, Eddie Neil of Associated Press and Sheepshanks were fatally wounded, but Kim Philby of ""The Times"", much later exposed as a Soviet spy, suffered only a minor head wound."
car	Decades later Tom Duprée, British honorary consul at Saint Jean de Luz, France in 1937, suggested Philby had set a bomb in the car to kill Sheepshanks before he blew his cover, but Professor Donald Read considered this highly improbable.
car	At that point, one car of freight per day, mostly grain, was being loaded along the track.
car	The conductor undertook to get her off, first alleging the car was full; when that was shown to be false, he pretended the other passengers were displeased at her presence; but (when) she insisted on her rights, he took hold of her by force to expel her.
car	Finally, after the car had gone on further, with the aid of a policeman they succeeded in removing her.
car	In May 1855, James W. C. Pennington brought suit after being forcefully removed from a car of the Eighth Avenue Railroad, another of the first four companies.
car	"William Branham, who died in a 1965 car accident, is widely regarded as the initiator and the pacesetter of the revival, and described by Harrell as the movement's ""unlikely leader."""
car	The courtyard garden, situated on top of an underground car park, fronted the wholesale trade sales area to the right; the retail areas were to the left and centre.
car	The Tata Estate was a station wagon car produced by Indian car manufacturer Tata Motors (then known as Tata Engineering) between 1992 until 2000.
car	The car was considered fairly advanced during its production time and had many features which were not common among other Indian cars available at the same price range then.
car	The car came with power windows, power steering and a tachometer.
car	Linda drives off in her car as Monte rides his motorcycle into the distance.
car	"Since 2017 custom (""personalized"") plates have been available, against payment of a special fee of 5 000 CZK (around 222 USD) per plate, i.e for a car it would cost 10 000 CZK and for a motorcycle 5 000 CZK."
car	After the dissolution of Czechoslovakia, the Slovak Republic introduced a new system of car registration plates in 1997 while the Czech Republic kept issuing the old one until 2001.
car	The car shown in the TV series is the 1983 model, with slight changes to the headlights and other features.
car	"Liebowitz would later say that selecting Superman to run in ""Action Comics"" #1 was ""pure accident"" based on deadline pressure and that he selected a ""thrilling"" cover, depicting Superman lifting a car over his head."
car	The Pacejka tire models are widely used in professional vehicle dynamics simulations, and racing car games, as they are reasonably accurate, easy to program, and solve quickly.
car	The slipping velocity (difference between the velocity of the car and the velocity of the tire in the contact point) will change very quickly and the model becomes a stiff system (a system, whose eigenvalues differ a lot), which may require special solver.
car	Unfortunately, in June 1990, months after the birth of Marah's brother, Shayne Lewis, Reva, suffering from a severe case of postpartum depression, drove her car off a bridge during a family vacation in Florida and was assumed dead.
car	Carrie then revealed that Maryanne's car went off a bridge and told the girls to find the vehicle.
car	Suddenly there was an accident and the car went off the bridge and into the river.
car	"Customers picking up special ordered cars are given a dramatic ""staged experience"" in which they await their new car in an enormous glass-walled hall, and their cars are lifted up from lower levels on round elevator platforms."
car	Becker had just patented a drop-bottom gondola car which would allow the automatic unloading of coal and ballast cars (hopper cars).
car	Amy exits the car on foot, but is killed by the dogs.
car	The car runs out of gas, and the three others are pursued on foot in an alleyway.
car	The report was particularly concerned about the operating losses made by VicRail due to significant declines in patronage and large increases in car ownership.
car	He is the son of Formula One driver and sports car racer Edgar Barth.
car	Barth started out as an engineer but became one of the most successful drivers in sports car racing.
car	On December 10, 2020, a car bomb exploded at a checkpoint run by Turkish-supported Syrian National Army rebels in Ras al-Ayn.
car	Turkish authorities blamed the Peoples Protection Units (YPG) for the car bombing as Turkey claims they are affiliated with the Kurdistan Workers Party (PKK).
car	"""I suppose the thing that really sticks in my mind really is Colonel Suga coming through the gates in his car and we would sneak into it and hide, and then he would drive off and find we were there."
car	The car was designed by H. G. Wright and was available with either a single or twin-cylinder Union air-cooled engine rated at 2.75 horse power.
car	In the early 1960s the remaining sixteen units were converted to ETR 220/230/240 by adding a fourth car and making other improvements.
car	In 2005, additional development was undertaken with the construction of a multi-storey car park and a new mall which included an office suite on the third floor.
car	The construction of the Lidl store provided an additional 150 car parking spaces.
car	The Blériot aircraft company had opened a factory at Addlestone during World War I to make SPAD and Avro aircraft and in 1920 the ownership of the plant changed to the Air Navigation and Engineering Co. and introduced car making with a cyclecar designed by Herbert Jones and W.D.
car	The most unusual feature of the car was its infinitely variable belt transmission using expanding pulleys to a design called the Zenith-Gradua.
car	The chain drive car was in 1923 joined by a shaft drive model with the engine turned through 90 degrees.
car	The car cost GBP 300 at launch falling to GBP115 in 1924.
car	The Air Navigation and Engineering Company also made the Eric Longden light car at Addlestone as well as some aircraft and gliders, but failed in 1927.
car	The building and adjacent boathouse are vacant and neglected, and have sustained damage through a car crash and a leaking sewer main.
car	Standing beside former Demons player Steven Armstrong and David Robbins, Febey was about to enter the Sari Club when the car bomb exploded.
car	In July 1927, Crumpacker was invited by House speaker Nicholas Longworth to journey down the west coast from Seattle in a special train car as the guest of a Northern Pacific Railroad director.
car	Don Chinche, represented by Héctor Ulloa, was the owner of a car shop where different situations occurred.
car	On 17 December 1986 as Guillermo Cano Isaza was leaving the offices from El Espectador in his Subaru Leone one of two hitmen on a motorcycle across the street at a stoplight opened fire at Cano with an Uzi shooting Cano 4 times in the chest, causing him to lose control of the car and crash into a light pole.
car	Part of the reasoning behind not creating an intake in the nose was due to the decision to draw all the cooling air for the car from underneath.
car	However, neither car finished, with Champion suffering a suspension failure in the closing hours and Rafanelli dropping out early on.
car	The car scored points in a single race at the Nürburgring, finishing third.
car	Finally, for the 2000 24 Hours of Le Mans, Rafanelli and Konrad entered their chassis, yet neither car managed to finish.
car	Following one final appearance by the diesel-powered car at Silverstone Circuit which led to a failure, the final active B2K/10 was retired from competition.
car	Horwitz ends the book at the site where Tom Mix died in a car accident.
car	Sweetwater is 15 minutes by car southeast of Zolfo Springs, Florida, and is bordered by U.S. 17 to the west, SR 66 to the North, and the unincorporated communities of Crewsville to the east and Fish Branch/Gardner to the South.
car	Sweetwater is only 15 minutes from Highlands Hammock State Park, and 20 minutes by car from Highlands County, and the city of Sebring, which offers regional shopping, recreational and medical centers.
car	In that scene, a Bolwell Nagari driven by Wherrett approached as lights in the dark tunnel, then the camera drew back as the car drove out of the tunnel.
car	Within Sutton Weaver lie a total of 340 vehicles; with 54.4% of its population accounting for 2 Cars or Vans in each household, 12 households do not own a car or van.
car	Sanjay is happy, but destiny has other plans: Sanjay dies in a car crash.
car	However, he dies in a car accident and is escorted by Hindu deity of death, Yamaraj for the retribution of his sins.
car	Kennedy asked if he could borrow a car to go back to Gstaad.
car	"The medical chief of staff of the Giro, Dr. Tredici, was right behind the accident in a service car and reported that he ran to Weylandt less than 20 seconds after the crash but, he said on Sky News, ""...he was already and clearly dead upon impact."
car	Egotrip would not last long, however: they disbanded after drummer Pedro Gil (Gilberto Gil's son) died in a car crash in 1990.
car	His interest in the armoured car led to involvement in tank development.
car	Some choose to live their final weeks recklessly in a deadly car race while others seek a more peaceful means to face the end of their lives.
car	Osborne races around the Phillip Island Grand Prix Circuit and finally crashes his car at Turn 10, resulting in a fiery death.
car	A year has passed since the season 4 finale and Holly has a memory problem because of a car accident in the season 4 finale.
car	The area also has the rail car manufacturer Waggonfabrik Uerdingen (founded 1898), formerly Duewag and today Siemens Mobility.
car	He and Van Tilden leave in Van Tilden's car followed by Matthews.
car	They arrive at a closed drugstore and Joe tells Van Tilden to wait in the car while he retrieves the bag of heroin.
car	Outside, Joe sees Van Tilden driving off and fires several shots, hitting Van Tilden and causing his car to crash.
car	"A replica of the control car was constructed for closeups and interiors, copied from the intact control car of the ""R33"" held at the Royal Air Force Museum London; other interiors were built from plans held by the museum."
car	The car was weighed so it wouldn't fall off the cables it ran on.
car	"In English language use, the ""Kontaktwagen"" was later named the ""trolley"", giving the trolley car and trolley bus their names."
car	In automobile racing, specifically NASCAR stock car racing, racing back to the caution is a procedure for drivers after a caution flag is displayed.
car	The procedure was used in NASCAR racing series when the pace car was deployed as a result of an on-track emergency such as a crash or rain.
car	Criticism of the rule first aired on CBS during the 1983 Daytona 500 following a bad crash by Darrell Waltrip when leader Dick Brooks slowed and the lapped car of Lake Speed chopped him off, forcing him hard on the brakes as Waltrip approached.
car	Another infamous incident took place in the 1990 ARCA race at Daytona, where cars slowing down under caution crashed into a stationary car being attended to by rescue crews after a multi-car crash, seriously injuring a paramedic.
car	After racing back to the yellow was eliminated, a special exception to this practice was implemented and allowed, by the beneficiary rule where the highest-placed car not on the lead lap is given a lap back if a caution occurs
car	In order to not totally obliterate the possibility of regaining lost laps, NASCAR has implanted the beneficiary rule in which the highest-placed car not on the lead lap is given a lap back if a caution occurs.
car	Unlike a car accelerator pedal, a balanced expression pedal remains in whatever position it was last moved to.
car	The owner of Paul Morris Motorsport, he competes in Queensland sprint car racing and the Stadium Super Trucks, the latter of which includes the series' Australian Boost Mobile Super Trucks championship.
car	Morris is one of two people, alongside Shane Van Gisbergen, to have won all three major car racing events at Mount Panorama; the Bathurst 1000, Bathurst 6 Hour and Bathurst 12 Hour.
car	However the Morris/Baird BMW was disqualified immediately after the race as the team had mistakenly left Baird in the car at its last pit stop, resulting in Baird breaching race regulations by driving for more than three continuous hours.
car	After winning his earlier heat race, Morris started from position 5 in the B Main, but lasted less than a ¼ of a lap after clipping the wheels of another car on the front straight resulting in his car going end over end and finally coming to rest in the middle of turn 2.
car	Ingall was later relegated to the back of the grid after failing to have his car weighed after qualifying.
car	Following this incident, Todd Kelly then spun off the track on lap 6 at turn 11 and got stuck in the gravel trap, which caused the safety car to come out.
car	The race was restarted on lap 9, however almost immediately Paul Dumbrell collided with Russell Ingall causing steering damage to Ingall's car which then went off the track and into the gravel trap.
car	Soon after, the safety car came out again as Todd Kelly spun off the track.
car	Towards the end of the race Mark Winterbottom, who was using slick tyres on the drying track collided with Max Wilson which caused Winterbottom to go off at turn 11 and caused the safety car to come out for a fourth time.
car	The safety car came in with 3 laps to go, and James Courtney made a number of positions running on dry tyres.
house	The station was established in October 1880 with the opening of the New York and Long Beach Railroad (NY&amp;LB), on the west side of Ocean Avenue and the east side of the tracks, and contained a freight house that was built between October 1 and November 5, 1880.
